Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-04-23,339.55,341.26,336.0,338.84,324.51,2765600,0.0,0
2018-04-24,343.17,347.67,323.28,329.06,315.14,7051800,0.0,0
2018-04-25,338.12,344.91,330.52,342.86,328.36,11023600,0.0,0
2018-04-26,344.01,345.65,338.33,342.79,328.29,5273600,0.0,0
2018-04-27,341.25,342.92,337.77,340.88,326.46,3390400,0.0,0
2018-04-30,341.17,342.58,333.4,333.56,319.45,3721600,0.0,0
2018-05-01,332.5,333.91,324.18,329.54,315.6,4313100,0.0,0
2018-05-02,329.5,330.71,323.98,324.19,310.48,3436100,0.0,0
2018-05-03,322.97,332.63,319.13,330.69,316.7,6383200,0.0,0
2018-05-04,328.04,335.89,328.04,334.43,320.28,3655100,0.0,0
2018-05-07,335.23,342.98,335.21,340.43,326.03,4192200,0.0,0
2018-05-08,339.77,341.94,336.61,338.37,324.06,4014100,0.0,0
2018-05-09,339.49,346.93,338.58,344.5,329.93,4347000,0.0,0
2018-05-10,343.99,348.57,342.41,344.07,331.16,3920400,1.71,0
2018-05-11,343.77,345.42,341.05,342.46,329.61,2332200,0.0,0
2018-05-14,344.0,347.74,343.89,344.59,331.66,2520300,0.0,0
2018-05-15,343.0,343.85,340.26,342.12,329.28,3009100,0.0,0
2018-05-16,342.0,343.56,340.3,340.97,328.17,2230100,0.0,0
2018-05-17,340.47,344.77,340.25,344.14,331.23,2483300,0.0,0
2018-05-18,345.6,352.05,345.19,351.23,338.05,4327700,0.0,0
2018-05-21,358.46,365.0,358.45,363.92,350.26,6785400,0.0,0
2018-05-22,364.0,364.85,354.52,355.02,341.7,5389400,0.0,0
2018-05-23,352.28,359.6,351.62,359.21,345.73,4497500,0.0,0
2018-05-24,358.45,360.66,354.37,359.0,345.53,3932100,0.0,0
2018-05-25,358.12,360.6,357.05,360.09,346.58,2463700,0.0,0
2018-05-29,357.71,360.97,350.66,352.48,339.25,4249600,0.0,0
2018-05-30,355.65,358.92,354.1,358.19,344.75,2825200,0.0,0
2018-05-31,356.83,356.83,351.62,352.16,338.95,4406300,0.0,0
2018-06-01,355.79,358.15,354.46,356.72,343.33,2657800,0.0,0
2018-06-04,358.97,363.39,358.85,360.73,347.19,2950300,0.0,0
2018-06-05,360.5,363.37,358.85,360.1,346.59,2567800,0.0,0
2018-06-06,362.46,371.6,360.99,371.56,357.62,4488400,0.0,0
2018-06-07,372.0,374.48,366.05,368.53,354.7,4517800,0.0,0
2018-06-08,368.14,371.42,365.46,369.5,355.63,3292900,0.0,0
2018-06-11,371.0,373.33,368.8,370.94,357.02,2468500,0.0,0
2018-06-12,371.24,372.73,367.99,370.62,356.71,2440400,0.0,0
2018-06-13,370.67,371.0,363.29,363.85,350.2,3867600,0.0,0
2018-06-14,366.15,367.64,358.83,362.42,348.82,4039500,0.0,0
2018-06-15,358.15,361.66,353.47,357.88,344.45,9946000,0.0,0
2018-06-18,353.19,357.65,352.37,354.74,341.43,3363200,0.0,0
2018-06-19,347.17,347.17,338.57,341.12,328.32,6857300,0.0,0
2018-06-20,346.0,346.98,340.46,342.69,329.83,4540000,0.0,0
2018-06-21,341.15,341.15,336.2,337.66,324.99,4048300,0.0,0
2018-06-22,340.43,340.94,336.6,338.91,326.19,3192000,0.0,0
2018-06-25,332.52,333.85,327.6,331.2,318.77,5006200,0.0,0
2018-06-26,332.39,334.4,330.48,331.3,318.87,3112400,0.0,0
2018-06-27,334.85,341.42,329.76,329.82,317.44,4578900,0.0,0
2018-06-28,330.0,337.54,327.29,334.65,322.09,3348000,0.0,0
2018-06-29,337.19,340.0,335.36,335.51,322.92,3108500,0.0,0
2018-07-02,330.69,336.33,329.32,336.08,323.47,2820700,0.0,0
2018-07-03,338.18,339.69,332.0,332.93,320.44,1464400,0.0,0
2018-07-05,336.15,337.28,329.1,333.18,320.68,2427900,0.0,0
2018-07-06,332.84,336.1,330.45,334.64,322.08,2105100,0.0,0
2018-07-09,337.5,343.04,336.51,341.92,329.09,3128700,0.0,0
2018-07-10,342.78,348.0,342.78,347.16,334.13,3278300,0.0,0
2018-07-11,341.73,344.39,339.19,340.6,327.82,3056900,0.0,0
2018-07-12,345.28,346.6,342.74,346.03,333.05,2030700,0.0,0
2018-07-13,347.0,351.24,346.2,350.79,337.63,2272300,0.0,0
2018-07-16,353.97,356.34,352.35,356.1,342.74,2889000,0.0,0
2018-07-17,357.61,359.0,355.04,356.88,343.49,2730500,0.0,0
2018-07-18,359.0,361.86,354.26,360.23,346.71,3090100,0.0,0
2018-07-19,357.69,359.39,355.26,355.33,342.0,2711700,0.0,0
2018-07-20,353.04,356.99,353.0,354.9,341.58,1816700,0.0,0
2018-07-23,355.0,355.0,352.39,353.27,340.01,1943700,0.0,0
2018-07-24,356.75,359.47,354.64,358.27,344.83,3182000,0.0,0
2018-07-25,351.52,356.3,345.5,355.92,342.56,7378100,0.0,0
2018-07-26,355.38,360.2,355.27,359.32,345.84,3191200,0.0,0
2018-07-27,361.06,364.54,359.47,360.65,347.12,2914700,0.0,0
2018-07-30,361.99,362.45,350.47,351.06,337.89,3080400,0.0,0
2018-07-31,354.38,359.02,354.06,356.3,342.93,2728400,0.0,0
2018-08-01,354.09,357.91,350.5,352.76,339.52,2717800,0.0,0
2018-08-02,348.62,350.73,346.03,349.73,336.61,2655900,0.0,0
2018-08-03,349.5,350.99,345.67,348.44,335.36,2285200,0.0,0
2018-08-06,347.37,347.37,343.12,346.57,333.56,3251100,0.0,0
2018-08-07,348.05,352.12,345.5,350.76,337.6,2267400,0.0,0
2018-08-08,350.5,351.62,346.25,347.78,334.73,2333600,0.0,0
2018-08-09,346.07,346.84,343.12,343.72,332.46,2301800,1.71,0
2018-08-10,341.0,341.0,336.45,339.41,328.29,2745700,0.0,0
2018-08-13,339.6,342.15,337.34,338.36,327.27,1877200,0.0,0
2018-08-14,339.12,340.15,337.62,339.14,328.03,2017300,0.0,0
2018-08-15,336.57,337.14,328.03,331.76,320.89,3798600,0.0,0
2018-08-16,339.06,347.72,338.3,345.98,334.64,5867900,0.0,0
2018-08-17,346.0,348.5,341.67,346.4,335.05,3069200,0.0,0
2018-08-20,348.6,352.61,347.1,350.74,339.25,3018200,0.0,0
2018-08-21,351.0,354.45,349.63,353.77,342.18,2967200,0.0,0
2018-08-22,354.32,355.87,349.84,350.03,338.56,2682900,0.0,0
2018-08-23,349.15,350.28,345.46,347.48,336.09,1833400,0.0,0
2018-08-24,348.77,350.63,348.1,349.38,337.93,1954100,0.0,0
2018-08-27,352.11,355.0,351.01,353.74,342.15,2279500,0.0,0
2018-08-28,355.0,355.68,350.61,351.21,339.7,2475100,0.0,0
2018-08-29,352.26,352.35,349.21,350.19,338.71,1850100,0.0,0
2018-08-30,350.35,350.95,345.75,346.9,335.53,3257700,0.0,0
2018-08-31,345.05,345.85,341.58,342.79,331.56,3462700,0.0,0
2018-09-04,341.6,346.32,339.28,346.25,334.9,2699400,0.0,0
2018-09-05,345.77,347.25,343.16,346.68,335.32,2959000,0.0,0
2018-09-06,347.55,353.35,346.58,351.27,339.76,3585900,0.0,0
2018-09-07,348.82,350.01,344.46,349.28,337.83,3921900,0.0,0
2018-09-10,349.49,350.75,341.68,341.86,330.66,3065500,0.0,0
2018-09-11,339.01,346.62,337.31,345.25,333.94,2731800,0.0,0
2018-09-12,345.0,355.04,344.61,353.41,341.83,4003800,0.0,0
2018-09-13,356.36,360.42,354.3,355.46,343.81,3166500,0.0,0
2018-09-14,356.44,362.26,356.1,359.8,348.01,2835800,0.0,0
2018-09-17,359.28,361.3,354.54,355.96,344.3,2554500,0.0,0
2018-09-18,357.3,365.81,356.1,363.58,351.67,3003500,0.0,0
2018-09-19,363.58,371.23,363.19,365.22,353.25,4753400,0.0,0
2018-09-20,368.74,371.73,365.67,367.46,355.42,4011100,0.0,0
2018-09-21,369.4,372.57,366.05,372.23,360.03,7144000,0.0,0
2018-09-24,371.0,371.89,367.33,367.99,355.93,2800200,0.0,0
2018-09-25,369.08,370.46,366.88,367.23,355.2,2969200,0.0,0
2018-09-26,367.5,368.56,364.32,365.03,353.07,2368600,0.0,0
2018-09-27,368.4,368.97,364.4,367.39,355.35,2355900,0.0,0
2018-09-28,368.63,374.22,366.22,371.9,359.71,3600500,0.0,0
2018-10-01,375.16,383.21,375.0,382.29,369.76,4755700,0.0,0
2018-10-02,380.85,388.62,379.77,386.37,373.71,4622600,0.0,0
2018-10-03,388.9,394.28,386.69,392.3,379.44,4794300,0.0,0
2018-10-04,390.74,391.09,385.29,389.99,377.21,3822300,0.0,0
2018-10-05,389.0,392.39,383.03,386.47,373.81,2899700,0.0,0
2018-10-08,383.84,386.73,377.35,385.77,373.13,3324000,0.0,0
2018-10-09,384.37,386.82,381.14,385.44,372.81,2862700,0.0,0
2018-10-10,382.96,383.8,367.09,367.47,355.43,6033100,0.0,0
2018-10-11,363.44,369.85,355.1,358.11,346.37,6266800,0.0,0
2018-10-12,366.01,367.12,352.26,360.11,348.31,5509700,0.0,0
2018-10-15,359.46,362.55,355.5,358.88,347.12,2979800,0.0,0
2018-10-16,360.45,368.57,358.55,368.25,356.18,2822500,0.0,0
2018-10-17,368.0,368.5,362.7,365.5,353.52,2238200,0.0,0
2018-10-18,364.82,367.76,356.76,359.35,347.57,3254900,0.0,0
2018-10-19,359.8,359.87,354.21,356.26,344.59,3491600,0.0,0
2018-10-22,357.85,358.76,352.46,355.98,344.31,2263500,0.0,0
2018-10-23,349.5,353.56,342.83,350.05,338.58,4389600,0.0,0
2018-10-24,361.59,364.6,351.69,354.65,343.03,8442600,0.0,0
2018-10-25,357.3,364.39,354.97,363.77,351.85,4003500,0.0,0
2018-10-26,360.7,363.3,354.12,359.27,347.5,4073000,0.0,0
2018-10-29,360.55,361.71,328.63,335.59,324.59,7462000,0.0,0
2018-10-30,330.35,351.05,329.77,349.91,338.44,5774000,0.0,0
2018-10-31,352.51,363.41,352.51,354.86,343.23,4175600,0.0,0
2018-11-01,357.47,364.57,353.2,363.07,351.17,3760700,0.0,0
2018-11-02,366.97,371.54,356.76,357.75,346.03,4029800,0.0,0
2018-11-05,359.76,363.29,356.48,361.98,350.12,2253900,0.0,0
2018-11-06,362.41,368.44,362.11,366.47,354.46,2471900,0.0,0
2018-11-07,367.64,372.85,359.5,372.02,359.83,4015300,0.0,0
2018-11-08,369.33,373.7,365.55,370.77,360.28,2751800,1.71,0
2018-11-09,367.83,371.0,366.12,369.34,358.89,2590300,0.0,0
2018-11-12,370.21,370.48,355.99,357.03,346.92,3088700,0.0,0
2018-11-13,349.55,355.38,342.04,349.51,339.62,4960000,0.0,0
2018-11-14,352.09,355.85,343.89,344.72,334.96,3445800,0.0,0
2018-11-15,341.12,347.98,336.51,341.57,331.9,4863000,0.0,0
2018-11-16,339.0,340.19,331.16,335.95,326.44,4425200,0.0,0
2018-11-19,335.55,336.04,317.2,320.94,311.86,6782800,0.0,0
2018-11-20,302.1,322.18,296.61,317.7,308.71,6875900,0.0,0
2018-11-21,325.07,326.89,315.57,317.32,308.34,4401000,0.0,0
2018-11-23,315.0,317.0,311.87,312.32,303.48,1599400,0.0,0
2018-11-26,315.56,318.59,310.66,316.36,307.41,3362300,0.0,0
2018-11-27,315.28,318.56,310.96,318.03,309.03,2946400,0.0,0
2018-11-28,325.72,334.01,321.73,333.5,324.06,6117600,0.0,0
2018-11-29,335.97,343.23,334.06,342.56,332.86,5331900,0.0,0
2018-11-30,341.94,347.58,337.5,346.76,336.95,5374000,0.0,0
2018-12-03,364.31,369.0,356.37,359.96,349.77,6573400,0.0,0
2018-12-04,357.0,358.32,341.74,342.5,332.81,5199100,0.0,0
2018-12-06,329.99,333.63,317.3,331.9,322.51,9297400,0.0,0
2018-12-07,332.35,337.61,321.39,323.22,314.07,4526300,0.0,0
2018-12-10,321.27,327.2,315.51,326.35,317.11,4400500,0.0,0
2018-12-11,333.25,334.49,318.75,322.03,312.92,3566400,0.0,0
2018-12-12,327.38,331.9,324.66,326.69,317.44,3424800,0.0,0
2018-12-13,328.4,328.74,324.17,325.47,316.26,2247700,0.0,0
2018-12-14,322.45,323.91,315.56,318.75,309.73,3298400,0.0,0
2018-12-17,316.91,327.22,314.44,316.13,307.18,4968400,0.0,0
2018-12-18,325.46,332.09,323.2,328.06,318.77,5881100,0.0,0
2018-12-19,329.33,333.48,316.1,319.55,310.51,4871500,0.0,0
2018-12-20,317.0,321.82,308.0,313.05,304.19,5368600,0.0,0
2018-12-21,309.09,314.97,304.01,304.55,295.93,7641700,0.0,0
2018-12-24,300.65,303.0,294.16,294.16,285.83,3435300,0.0,0
2018-12-26,298.61,314.09,292.47,313.93,305.04,4843400,0.0,0
2018-12-27,309.04,317.14,302.24,317.14,308.16,4341100,0.0,0
2018-12-28,319.74,321.53,315.15,316.38,307.43,3725200,0.0,0
2018-12-31,320.5,323.64,318.75,322.5,313.37,3557700,0.0,0
2019-01-02,316.19,323.95,313.71,323.81,314.65,3292200,0.0,0
2019-01-03,319.49,319.74,309.4,310.9,302.1,5705600,0.0,0
2019-01-04,316.69,328.44,316.08,327.08,317.82,4448800,0.0,0
2019-01-07,330.52,330.69,323.35,328.11,318.82,4030300,0.0,0
2019-01-08,334.11,341.25,332.65,340.53,330.89,4736500,0.0,0
2019-01-09,342.96,347.2,340.87,343.83,334.1,4213900,0.0,0
2019-01-10,346.51,353.47,343.0,352.61,342.63,5358100,0.0,0
2019-01-11,348.56,354.36,348.09,352.9,342.91,3158900,0.0,0
2019-01-14,348.2,352.81,347.01,350.36,340.44,2476400,0.0,0
2019-01-15,352.0,353.32,347.98,352.24,342.27,2940900,0.0,0
2019-01-16,352.5,355.0,351.56,352.06,342.1,2731100,0.0,0
2019-01-17,350.75,363.83,350.73,359.09,348.93,4270400,0.0,0
2019-01-18,363.88,367.32,361.32,364.73,354.41,4256500,0.0,0
2019-01-22,362.86,364.2,354.23,357.9,347.77,4336500,0.0,0
2019-01-23,361.91,362.2,353.67,358.61,348.46,2924900,0.0,0
2019-01-24,358.91,363.18,356.9,358.27,348.13,2801300,0.0,0
2019-01-25,362.49,366.94,360.33,364.2,353.89,3185600,0.0,0
2019-01-28,360.65,363.17,357.5,362.97,352.7,3128900,0.0,0
2019-01-29,363.07,367.78,362.41,364.91,354.58,3202700,0.0,0
2019-01-30,387.4,391.97,380.5,387.72,376.75,12705300,0.0,0
2019-01-31,387.16,388.99,382.08,385.62,374.71,6878500,0.0,0
2019-02-01,386.11,392.8,384.73,387.43,376.46,5625700,0.0,0
2019-02-04,388.97,397.07,388.12,397.0,385.76,4256600,0.0,0
2019-02-05,400.75,410.75,399.55,410.18,398.57,7230400,0.0,0
2019-02-06,411.51,413.88,405.66,411.11,399.47,5356000,0.0,0
2019-02-07,407.93,410.35,402.29,405.17,395.68,5211400,2.055,0
2019-02-08,400.0,404.96,397.8,404.91,395.43,4570900,0.0,0
2019-02-11,408.1,409.83,402.69,403.95,394.49,3046900,0.0,0
2019-02-12,407.0,411.21,405.4,410.72,401.1,3263300,0.0,0
2019-02-13,412.52,412.72,407.67,410.58,400.96,3078700,0.0,0
2019-02-14,408.93,412.22,407.8,409.82,400.22,2724300,0.0,0
2019-02-15,412.48,418.05,411.43,417.97,408.18,4017300,0.0,0
2019-02-19,415.5,417.94,414.54,416.26,406.51,3051500,0.0,0
2019-02-20,417.14,421.84,417.11,421.55,411.68,3990100,0.0,0
2019-02-21,421.58,422.41,415.68,417.58,407.8,2880500,0.0,0
2019-02-22,419.7,424.47,419.14,424.05,414.12,3132300,0.0,0
2019-02-25,427.49,429.92,426.52,426.87,416.87,3276100,0.0,0
2019-02-26,426.0,429.0,424.25,426.77,416.77,2503700,0.0,0
2019-02-27,427.17,436.33,427.15,435.44,425.24,4603800,0.0,0
2019-02-28,438.7,441.42,437.08,439.96,429.66,5063100,0.0,0
2019-03-01,446.01,446.01,440.19,440.62,430.3,5124200,0.0,0
2019-03-04,443.22,444.5,426.63,432.69,422.56,5971000,0.0,0
2019-03-05,431.04,433.85,428.64,430.12,420.05,2844300,0.0,0
2019-03-06,429.7,432.0,422.08,424.46,414.52,4159400,0.0,0
2019-03-07,423.36,434.35,416.44,422.56,412.66,4893600,0.0,0
2019-03-08,416.77,423.43,415.5,422.54,412.64,3794900,0.0,0
2019-03-11,371.27,402.67,365.55,400.01,390.64,34742200,0.0,0
2019-03-12,384.71,390.0,368.0,375.41,366.62,36922600,0.0,0
2019-03-13,378.43,381.77,363.33,377.14,368.31,32662300,0.0,0
2019-03-14,374.99,380.39,372.1,373.3,364.56,13514100,0.0,0
2019-03-15,370.88,385.71,366.45,378.99,370.11,26697700,0.0,0
2019-03-18,370.0,373.07,367.2,372.28,363.56,13119200,0.0,0
2019-03-19,371.14,378.77,371.01,373.43,364.68,9856100,0.0,0
2019-03-20,374.7,380.8,373.68,376.16,367.35,8737600,0.0,0
2019-03-21,374.04,377.0,372.23,372.7,363.97,6951000,0.0,0
2019-03-22,368.79,369.86,361.53,362.17,353.69,10143900,0.0,0
2019-03-25,365.0,371.21,362.89,370.46,361.78,7939600,0.0,0
2019-03-26,375.58,375.6,367.6,370.38,361.71,6479700,0.0,0
2019-03-27,371.89,376.66,365.55,374.21,365.45,9600000,0.0,0
2019-03-28,376.6,376.66,372.33,374.44,365.67,4921300,0.0,0
2019-03-29,376.52,382.18,374.74,381.42,372.49,7694700,0.0,0
2019-04-01,385.8,392.9,383.1,391.54,382.37,7735700,0.0,0
2019-04-02,388.5,394.83,388.5,390.75,381.6,6401000,0.0,0
2019-04-03,389.68,391.54,384.07,384.74,375.73,7350300,0.0,0
2019-04-04,385.99,397.06,385.1,395.86,386.59,9388100,0.0,0
2019-04-05,398.07,398.66,390.95,391.93,382.75,6857200,0.0,0
2019-04-08,376.2,379.8,371.86,374.52,365.75,14482600,0.0,0
2019-04-09,370.29,372.24,367.75,369.04,360.4,7980100,0.0,0
2019-04-10,368.4,368.79,362.92,364.94,356.39,8285000,0.0,0
2019-04-11,364.62,371.08,364.21,370.16,361.49,6598400,0.0,0
2019-04-12,375.75,379.95,372.0,379.64,370.75,7334600,0.0,0
2019-04-15,376.7,377.9,373.68,375.46,366.67,3822100,0.0,0
2019-04-16,376.51,384.64,375.03,381.72,372.78,7083800,0.0,0
2019-04-17,384.1,384.19,377.48,377.52,368.68,4424400,0.0,0
2019-04-18,377.52,382.17,377.52,380.07,371.17,4703100,0.0,0
2019-04-22,375.69,378.95,374.9,375.17,366.38,4147700,0.0,0
2019-04-23,375.54,376.87,372.61,374.02,365.26,4894500,0.0,0
2019-04-24,377.89,381.15,373.66,375.46,366.67,9855100,0.0,0
2019-04-25,376.01,384.8,372.76,382.8,373.83,6615000,0.0,0
2019-04-26,383.89,384.0,378.14,380.79,371.87,4259600,0.0,0
2019-04-29,378.49,385.3,376.76,379.05,370.17,5457300,0.0,0
2019-04-30,379.5,381.14,375.05,377.69,368.84,3732800,0.0,0
2019-05-01,378.53,381.2,376.38,376.8,367.97,2765600,0.0,0
2019-05-02,375.5,377.65,373.25,375.8,367.0,2438800,0.0,0
2019-05-03,376.08,377.9,374.22,376.46,367.64,2953800,0.0,0
2019-05-06,367.88,372.48,365.63,371.6,362.9,4747600,0.0,0
2019-05-07,366.33,367.71,355.02,357.23,348.86,9740300,0.0,0
2019-05-08,357.77,361.52,353.33,359.75,351.32,6030000,0.0,0
2019-05-09,354.76,355.65,347.47,354.13,347.82,6075200,2.055,0
2019-05-10,351.87,355.54,347.55,354.67,348.35,4574100,0.0,0
2019-05-13,344.51,346.63,337.0,337.37,331.36,7757800,0.0,0
2019-05-14,339.9,346.1,337.23,343.04,336.93,4747800,0.0,0
2019-05-15,339.8,348.8,337.64,345.64,339.48,4810000,0.0,0
2019-05-16,348.64,356.5,345.82,353.81,347.51,6036500,0.0,0
2019-05-17,351.5,359.99,351.16,355.02,348.7,5282900,0.0,0
2019-05-20,353.0,355.94,350.53,352.79,346.51,3219900,0.0,0
2019-05-21,358.03,360.77,354.88,358.75,352.36,4022600,0.0,0
2019-05-22,357.22,357.57,351.75,352.78,346.5,3841400,0.0,0
2019-05-23,345.92,351.47,341.15,350.55,344.31,5305400,0.0,0
2019-05-24,355.0,361.4,353.0,354.9,348.58,5387500,0.0,0
2019-05-28,355.29,359.31,354.88,354.88,348.56,3504300,0.0,0
2019-05-29,352.59,352.79,346.05,348.8,342.59,4160500,0.0,0
2019-05-30,350.0,351.92,347.94,349.87,343.64,2183900,0.0,0
2019-05-31,345.85,345.85,341.36,341.61,335.53,3217600,0.0,0
2019-06-03,338.2,339.11,330.67,338.89,332.85,5148000,0.0,0
2019-06-04,342.57,346.41,340.12,344.62,338.48,3592300,0.0,0
2019-06-05,346.22,353.25,332.49,348.75,342.54,3188400,0.0,0
2019-06-06,348.18,351.64,345.58,350.64,344.39,2582300,0.0,0
2019-06-07,352.3,355.28,352.3,353.7,347.4,2470700,0.0,0
2019-06-10,356.0,357.4,353.55,353.8,347.5,2560800,0.0,0
2019-06-11,355.42,355.47,348.13,349.33,343.11,2702700,0.0,0
2019-06-12,349.0,349.27,342.8,347.03,340.85,2737000,0.0,0
2019-06-13,347.25,349.06,344.1,348.86,342.65,2621300,0.0,0
2019-06-14,348.0,349.17,345.89,347.16,340.98,2258400,0.0,0
2019-06-17,348.62,356.05,347.05,354.9,348.58,3746400,0.0,0
2019-06-18,357.61,374.65,357.6,373.96,367.3,9199200,0.0,0
2019-06-19,375.4,379.31,368.35,368.56,362.0,5716000,0.0,0
2019-06-20,373.0,375.79,368.96,374.88,368.2,3794500,0.0,0
2019-06-21,374.39,376.11,371.72,371.84,365.22,4923700,0.0,0
2019-06-24,372.95,375.49,372.1,373.99,367.33,2323200,0.0,0
2019-06-25,374.75,375.25,368.03,369.32,362.74,3005400,0.0,0
2019-06-26,371.02,378.98,370.0,374.94,368.26,4542000,0.0,0
2019-06-27,367.54,369.93,362.35,364.02,357.54,8980000,0.0,0
2019-06-28,363.92,366.23,361.57,364.01,357.53,4737100,0.0,0
2019-07-01,364.88,365.23,353.32,356.46,350.11,6409600,0.0,0
2019-07-02,355.63,356.78,352.69,354.16,347.85,3774700,0.0,0
2019-07-03,354.5,354.85,352.26,354.47,348.16,2164900,0.0,0
2019-07-05,354.0,357.25,351.43,355.86,349.52,3208200,0.0,0
2019-07-08,350.41,352.96,349.4,351.12,344.87,3262300,0.0,0
2019-07-09,349.05,353.85,347.9,353.09,346.8,4828200,0.0,0
2019-07-10,354.49,356.52,351.25,352.3,346.03,2946700,0.0,0
2019-07-11,352.62,359.26,350.7,359.0,352.61,5059200,0.0,0
2019-07-12,360.0,365.45,358.14,365.33,358.82,3592800,0.0,0
2019-07-15,360.5,362.85,359.02,361.61,355.17,4814600,0.0,0
2019-07-16,361.26,365.35,361.2,362.75,356.29,2960400,0.0,0
2019-07-17,362.75,369.75,362.0,369.52,362.94,4010000,0.0,0
2019-07-18,367.6,368.45,359.75,361.11,354.68,4615200,0.0,0
2019-07-19,370.67,378.4,368.5,377.36,370.64,9504000,0.0,0
2019-07-22,376.94,382.48,371.89,373.42,366.77,4265100,0.0,0
2019-07-23,374.27,376.43,370.68,373.07,366.43,3354900,0.0,0
2019-07-24,370.28,371.36,360.03,361.43,354.99,7447900,0.0,0
2019-07-25,356.18,357.69,345.71,348.09,341.89,9663700,0.0,0
2019-07-26,346.2,348.43,342.0,345.0,338.86,4441100,0.0,0
2019-07-29,344.99,346.08,339.11,340.21,334.15,4116600,0.0,0
2019-07-30,339.84,347.49,336.56,347.46,341.27,4528000,0.0,0
2019-07-31,348.49,351.29,341.05,341.18,335.1,5219700,0.0,0
2019-08-01,341.91,344.29,333.0,334.29,328.34,6465300,0.0,0
2019-08-02,334.56,340.54,332.32,339.56,333.51,4675400,0.0,0
2019-08-05,332.46,333.37,326.96,331.06,325.16,5876100,0.0,0
2019-08-06,333.99,335.7,329.14,332.45,326.53,3653300,0.0,0
2019-08-07,328.6,333.65,324.57,331.38,325.48,4187600,0.0,0
2019-08-08,331.3,336.43,328.86,336.35,332.42,3673000,2.055,0
2019-08-09,334.06,339.08,333.17,337.55,333.61,3102900,0.0,0
2019-08-12,333.68,336.01,331.37,332.94,329.05,2542500,0.0,0
2019-08-13,331.82,337.4,330.5,332.86,328.97,3689700,0.0,0
2019-08-14,328.35,329.54,320.41,320.42,316.68,5110400,0.0,0
2019-08-15,323.0,328.07,319.55,328.0,324.17,4721800,0.0,0
2019-08-16,330.22,331.16,326.48,330.45,326.59,3866600,0.0,0
2019-08-19,334.18,335.91,331.4,333.78,329.88,2335600,0.0,0
2019-08-20,332.47,333.5,328.88,331.75,327.87,2039000,0.0,0
2019-08-21,335.48,342.58,333.21,339.99,336.02,3265600,0.0,0
2019-08-22,342.43,356.44,341.01,354.41,350.27,8320900,0.0,0
2019-08-23,355.35,369.69,354.35,356.01,351.85,11518700,0.0,0
2019-08-26,365.04,367.34,356.89,359.04,354.85,4661100,0.0,0
2019-08-27,359.42,361.31,353.62,354.73,350.59,3740300,0.0,0
2019-08-28,353.31,360.19,351.18,359.97,355.76,2402000,0.0,0
2019-08-29,363.85,366.04,360.17,362.74,358.5,2717500,0.0,0
2019-08-30,364.37,366.37,362.4,364.09,359.84,3147000,0.0,0
2019-09-03,354.11,355.32,350.61,354.42,350.28,4272200,0.0,0
2019-09-04,357.68,358.03,354.43,356.53,352.36,2737100,0.0,0
2019-09-05,360.14,364.71,359.13,360.3,356.09,3643300,0.0,0
2019-09-06,361.61,364.91,359.12,363.0,358.76,3022600,0.0,0
2019-09-09,357.98,360.93,354.73,358.78,354.59,4183300,0.0,0
2019-09-10,359.0,369.49,358.55,369.49,365.17,4547200,0.0,0
2019-09-11,368.74,383.5,368.0,382.94,378.47,8437000,0.0,0
2019-09-12,383.71,384.0,374.31,375.63,371.24,4495300,0.0,0
2019-09-13,377.39,381.75,377.05,379.76,375.32,3628900,0.0,0
2019-09-16,378.14,381.63,375.0,378.85,374.42,3055500,0.0,0
2019-09-17,378.41,385.31,377.8,384.2,379.71,3269500,0.0,0
2019-09-18,383.25,386.74,379.8,386.41,381.9,4186400,0.0,0
2019-09-19,386.14,388.52,382.9,384.44,379.95,2928800,0.0,0
2019-09-20,384.11,384.73,377.92,379.39,374.96,6643000,0.0,0
2019-09-23,376.61,380.1,374.42,377.03,372.63,2674900,0.0,0
2019-09-24,379.54,381.89,375.31,381.65,377.19,3533300,0.0,0
2019-09-25,384.91,391.0,383.1,386.2,381.69,4705500,0.0,0
2019-09-26,387.1,388.23,383.33,386.89,382.37,2520400,0.0,0
2019-09-27,388.19,389.69,381.31,382.86,378.39,2730800,0.0,0
2019-09-30,383.0,383.77,376.69,380.47,376.03,3183300,0.0,0
2019-10-01,381.7,382.85,374.63,374.94,370.56,2943800,0.0,0
2019-10-02,371.85,372.99,363.77,367.36,363.07,3698300,0.0,0
2019-10-03,366.21,372.25,363.23,372.07,367.72,2623900,0.0,0
2019-10-04,372.25,376.13,371.72,375.7,371.31,2008400,0.0,0
2019-10-07,374.06,378.15,373.06,376.54,372.14,1931800,0.0,0
2019-10-08,371.05,377.34,368.64,374.1,369.73,4030200,0.0,0
2019-10-09,376.0,377.86,373.5,374.96,370.58,2774100,0.0,0
2019-10-10,373.7,374.54,370.33,371.0,366.67,2723700,0.0,0
2019-10-11,373.0,376.94,370.08,374.92,370.54,3935400,0.0,0
2019-10-14,374.25,378.7,372.68,373.18,368.82,2124500,0.0,0
2019-10-15,372.58,373.53,370.53,370.96,366.63,2836600,0.0,0
2019-10-16,370.22,377.42,369.24,372.43,368.08,3657100,0.0,0
2019-10-17,372.42,373.8,369.06,369.06,364.75,2397100,0.0,0
2019-10-18,369.0,369.35,344.0,344.0,339.98,13544300,0.0,0
